9.357e-05 9.314645820206762e+03 9.399675621648379e+03
9.358e-05 9.314560435235990e+03 9.399582741382843e+03
9.359e-05 9.314475060922388e+03 9.399489874489811e+03
9.36e-05 9.314389697264365e+03 9.399397020964518e+03
9.361e-05 9.314304344260239e+03 9.399304180802195e+03
9.362e-05 9.314219001908381e+03 9.399211353998082e+03
9.363e-05 9.314133670207146e+03 9.399118540547423e+03
9.364e-05 9.314048349154929e+03 9.399025740445466e+03
9.365e-05 9.313963038750018e+03 9.398932953687463e+03
9.366e-05 9.313877738990792e+03 9.398840180268671e+03
9.367e-05 9.313792449875627e+03 9.398747420184352e+03
9.368e-05 9.313707171402873e+03 9.398654673429772e+03
9.369e-05 9.313621903570853e+03 9.398561940000196e+03
9.37e-05 9.313536646377945e+03 9.398469219890903e+03
9.371e-05 9.313451399822467e+03 9.398376513097170e+03
9.372e-05 9.313366163902783e+03 9.398283819614278e+03
9.373e-05 9.313280938617250e+03 9.398191139437517e+03
9.374e-05 9.313195723964198e+03 9.398098472562173e+03
9.375e-05 9.313110519941971e+03 9.398005818983547e+03
9.376e-05 9.313025326548914e+03 9.397913178696936e+03
9.377e-05 9.312940143783380e+03 9.397820551697643e+03
9.378e-05 9.312854971643694e+03 9.397727937980981e+03
9.379e-05 9.312769810128188e+03 9.397635337542257e+03
9.38e-05 9.312684659235219e+03 9.397542750376790e+03
9.381e-05 9.312599518963130e+03 9.397450176479901e+03
9.382e-05 9.312514389310236e+03 9.397357615846915e+03
9.383e-05 9.312429270274881e+03 9.397265068473163e+03
9.384e-05 9.312344161855386e+03 9.397172534353978e+03
9.385e-05 9.312259064050115e+03 9.397080013484696e+03
9.386e-05 9.312173976857375e+03 9.396987505860661e+03
9.387e-05 9.312088900275501e+03 9.396895011477221e+03
9.388e-05 9.312003834302825e+03 9.396802530329722e+03
9.389e-05 9.311918778937656e+03 9.396710062413522e+03
9.39e-05 9.311833734178352e+03 9.396617607723976e+03
9.391e-05 9.311748700023225e+03 9.396525166256453e+03
9.392e-05 9.311663676470605e+03 9.396432738006317e+03
9.393e-05 9.311578663518811e+03 9.396340322968937e+03
9.394e-05 9.311493661166158e+03 9.396247921139691e+03
9.395e-05 9.311408669410992e+03 9.396155532513962e+03
9.396e-05 9.311323688251599e+03 9.396063157087128e+03
9.397e-05 9.311238717686330e+03 9.395970794854582e+03
9.398e-05 9.311153757713508e+03 9.395878445811710e+03
9.399e-05 9.311068808331425e+03 9.395786109953911e+03
9.4e-05 9.310983869538397e+03 9.395693787276588e+03
9.401e-05 9.310898941332765e+03 9.395601477775144e+03
9.402e-05 9.310814023712817e+03 9.395509181444984e+03
9.403e-05 9.310729116676890e+03 9.395416898281526e+03
9.404e-05 9.310644220223276e+03 9.395324628321458e+03
9.405e-05 9.310559334350322e+03 9.395232371476373e+03
9.406e-05 9.310474459056333e+03 9.395140127784274e+03
9.407e-05 9.310389594339555e+03 9.395047897240589e+03
9.408e-05 9.310304740198386e+03 9.394955679840754e+03
9.409e-05 9.310219896631068e+03 9.394863475580203e+03
9.41e-05 9.310135063635918e+03 9.394771284454377e+03
9.411e-05 9.310050241211251e+03 9.394679106458720e+03
9.412e-05 9.309965429355376e+03 9.394586941588683e+03
9.413e-05 9.309880628066594e+03 9.394494789839717e+03
9.414e-05 9.309795837343201e+03 9.394402651207280e+03
9.415e-05 9.309711057183513e+03 9.394310525686833e+03
9.416e-05 9.309626287585794e+03 9.394218413273840e+03
9.417e-05 9.309541528548398e+03 9.394126313963772e+03
9.418e-05 9.309456780069571e+03 9.394034227752099e+03
9.419e-05 9.309372042147636e+03 9.393942154634302e+03
9.42e-05 9.309287314780893e+03 9.393850094605856e+03
9.421e-05 9.309202597967647e+03 9.393758047662250e+03
9.422e-05 9.309117891706161e+03 9.393666013798973e+03
9.423e-05 9.309033195994765e+03 9.393573993011518e+03
9.424e-05 9.308948510831700e+03 9.393481985295379e+03
9.425e-05 9.308863836215320e+03 9.393389990646057e+03
9.426e-05 9.308779172143873e+03 9.393298009059061e+03
9.427e-05 9.308694518615686e+03 9.393206040529894e+03
9.428e-05 9.308609875629005e+03 9.393114085054074e+03
9.429e-05 9.308525243182125e+03 9.393022142627111e+03
9.43e-05 9.308440621273361e+03 9.392930213244532e+03
9.431e-05 9.308356009900996e+03 9.392838296901855e+03
9.432e-05 9.308271409063289e+03 9.392746393594614e+03
9.433e-05 9.308186818758542e+03 9.392654503318336e+03
9.434e-05 9.308102238985042e+03 9.392562626068562e+03
9.435e-05 9.308017669741050e+03 9.392470761840830e+03
9.436e-05 9.307933111024882e+03 9.392378910630681e+03
9.437e-05 9.307848562834792e+03 9.392287072433664e+03
9.438e-05 9.307764025169057e+03 9.392195247245332e+03
9.439e-05 9.307679498025980e+03 9.392103435061243e+03
9.44e-05 9.307594981403830e+03 9.392011635876948e+03
9.441e-05 9.307510475300858e+03 9.391919849688016e+03
9.442e-05 9.307425979715377e+03 9.391828076490014e+03
9.443e-05 9.307341494645654e+03 9.391736316278511e+03
9.444e-05 9.307257020089934e+03 9.391644569049085e+03
9.445e-05 9.307172556046542e+03 9.391552834797309e+03
9.446e-05 9.307088102513704e+03 9.391461113518768e+03
9.447e-05 9.307003659489712e+03 9.391369405209049e+03
9.448e-05 9.306919226972839e+03 9.391277709863738e+03
9.449e-05 9.306834804961341e+03 9.391186027478436e+03
9.45e-05 9.306750393453494e+03 9.391094358048731e+03
9.451e-05 9.306665992447592e+03 9.391002701570231e+03
9.452e-05 9.306581601941871e+03 9.390911058038540e+03
9.453e-05 9.306497221934611e+03 9.390819427449267e+03
9.454e-05 9.306412852424055e+03 9.390727809798023e+03
9.455e-05 9.306328493408502e+03 9.390636205080425e+03
9.456e-05 9.306244144886185e+03 9.390544613292092e+03
9.457e-05 9.306159806855389e+03 9.390453034428650e+03
9.458e-05 9.306075479314371e+03 9.390361468485728e+03
9.459e-05 9.305991162261393e+03 9.390269915458952e+03
9.46e-05 9.305906855694706e+03 9.390178375343958e+03
9.461e-05 9.305822559612574e+03 9.390086848136392e+03
9.462e-05 9.305738274013283e+03 9.389995333831888e+03
9.463e-05 9.305653998895039e+03 9.389903832426100e+03
9.464e-05 9.305569734256160e+03 9.389812343914671e+03
9.465e-05 9.305485480094847e+03 9.389720868293256e+03
9.466e-05 9.305401236409371e+03 9.389629405557516e+03
9.467e-05 9.305317003198012e+03 9.389537955703110e+03
9.468e-05 9.305232780458997e+03 9.389446518725703e+03
9.469e-05 9.305148568190600e+03 9.389355094620963e+03
9.47e-05 9.305064366391071e+03 9.389263683384563e+03
9.471e-05 9.304980175058628e+03 9.389172285012181e+03
9.472e-05 9.304895994191560e+03 9.389080899499491e+03
9.473e-05 9.304811823788112e+03 9.388989526842179e+03
9.474e-05 9.304727663846519e+03 9.388898167035934e+03
9.475e-05 9.304643514365025e+03 9.388806820076441e+03
9.476e-05 9.304559375341894e+03 9.388715485959401e+03
9.477e-05 9.304475246775388e+03 9.388624164680507e+03
9.478e-05 9.304391128663725e+03 9.388532856235461e+03
9.479e-05 9.304307021005139e+03 9.388441560619969e+03
9.48e-05 9.304222923797897e+03 9.388350277829742e+03
9.481e-05 9.304138837040262e+03 9.388259007860486e+03
9.482e-05 9.304054760730436e+03 9.388167750707924e+03
9.483e-05 9.303970694866688e+03 9.388076506367768e+03
9.484e-05 9.303886639447242e+03 9.387985274835748e+03
9.485e-05 9.303802594470355e+03 9.387894056107589e+03
9.486e-05 9.303718559934245e+03 9.387802850179018e+03
9.487e-05 9.303634535837198e+03 9.387711657045771e+03
9.488e-05 9.303550522177398e+03 9.387620476703587e+03
9.489e-05 9.303466518953102e+03 9.387529309148204e+03
9.49e-05 9.303382526162573e+03 9.387438154375368e+03
9.491e-05 9.303298543803985e+03 9.387347012380827e+03
9.492e-05 9.303214571875651e+03 9.387255883160336e+03
9.493e-05 9.303130610375747e+03 9.387164766709644e+03
9.494e-05 9.303046659302538e+03 9.387073663024514e+03
9.495e-05 9.302962718654238e+03 9.386982572100704e+03
9.496e-05 9.302878788429089e+03 9.386891493933987e+03
9.497e-05 9.302794868625320e+03 9.386800428520126e+03
9.498e-05 9.302710959241165e+03 9.386709375854896e+03
9.499e-05 9.302627060274854e+03 9.386618335934076e+03
9.5e-05 9.302543171724623e+03 9.386527308753442e+03
9.501e-05 9.302459293588696e+03 9.386436294308778e+03
9.502e-05 9.302375425865290e+03 9.386345292595874e+03
9.503e-05 9.302291568552630e+03 9.386254303610518e+03
9.504e-05 9.302207721648972e+03 9.386163327348506e+03
9.505e-05 9.302123885152532e+03 9.386072363805632e+03
9.506e-05 9.302040059061505e+03 9.385981412977697e+03
9.507e-05 9.301956243374147e+03 9.385890474860509e+03
9.508e-05 9.301872438088680e+03 9.385799549449875e+03
9.509e-05 9.301788643203317e+03 9.385708636741603e+03
9.51e-05 9.301704858716283e+03 9.385617736731512e+03
9.511e-05 9.301621084625800e+03 9.385526849415415e+03
9.512e-05 9.301537320930103e+03 9.385435974789139e+03
9.513e-05 9.301453567627374e+03 9.385345112848505e+03
9.514e-05 9.301369824715875e+03 9.385254263589348e+03
9.515e-05 9.301286092193810e+03 9.385163427007492e+03
9.516e-05 9.301202370059405e+03 9.385072603098775e+03
9.517e-05 9.301118658310847e+03 9.384981791859036e+03
9.518e-05 9.301034956946394e+03 9.384890993284122e+03
9.519e-05 9.300951265964250e+03 9.384800207369872e+03
9.52e-05 9.300867585362612e+03 9.384709434112137e+03
9.521e-05 9.300783915139706e+03 9.384618673506769e+03
9.522e-05 9.300700255293767e+03 9.384527925549626e+03
9.523e-05 9.300616605822965e+03 9.384437190236566e+03
9.524e-05 9.300532966725543e+03 9.384346467563453e+03
9.525e-05 9.300449337999718e+03 9.384255757526149e+03
9.526e-05 9.300365719643691e+03 9.384165060120527e+03
9.527e-05 9.300282111655677e+03 9.384074375342459e+03
9.528e-05 9.300198514033880e+03 9.383983703187821e+03
9.529e-05 9.300114926776518e+03 9.383893043652492e+03
9.53e-05 9.300031349881803e+03 9.383802396732355e+03
9.531e-05 9.299947783347927e+03 9.383711762423296e+03
9.532e-05 9.299864227173130e+03 9.383621140721205e+03
9.533e-05 9.299780681355584e+03 9.383530531621973e+03
9.534e-05 9.299697145893504e+03 9.383439935121500e+03
9.535e-05 9.299613620785112e+03 9.383349351215680e+03
9.536e-05 9.299530106028611e+03 9.383258779900421e+03
9.537e-05 9.299446601622196e+03 9.383168221171627e+03
9.538e-05 9.299363107564082e+03 9.383077675025206e+03
9.539e-05 9.299279623852444e+03 9.382987141457075e+03
9.54e-05 9.299196150485519e+03 9.382896620463145e+03
9.541e-05 9.299112687461484e+03 9.382806112039341e+03
9.542e-05 9.299029234778573e+03 9.382715616181580e+03
9.543e-05 9.298945792434963e+03 9.382625132885791e+03
9.544e-05 9.298862360428860e+03 9.382534662147900e+03
9.545e-05 9.298778938758476e+03 9.382444203963843e+03
9.546e-05 9.298695527421985e+03 9.382353758329557e+03
9.547e-05 9.298612126417598e+03 9.382263325240978e+03
9.548e-05 9.298528735743517e+03 9.382172904694047e+03
9.549e-05 9.298445355397949e+03 9.382082496684716e+03
9.55e-05 9.298361985379068e+03 9.381992101208925e+03
9.551e-05 9.298278625685094e+03 9.381901718262632e+03
9.552e-05 9.298195276314205e+03 9.381811347841793e+03
9.553e-05 9.298111937264601e+03 9.381720989942361e+03
9.554e-05 9.298028608534491e+03 9.381630644560300e+03
9.555e-05 9.297945290122039e+03 9.381540311691580e+03
9.556e-05 9.297861982025470e+03 9.381449991332165e+03
9.557e-05 9.297778684242974e+03 9.381359683478024e+03
9.558e-05 9.297695396772724e+03 9.381269388125136e+03
9.559e-05 9.297612119612926e+03 9.381179105269477e+03
9.56e-05 9.297528852761763e+03 9.381088834907030e+03
9.561e-05 9.297445596217443e+03 9.380998577033775e+03
9.562e-05 9.297362349978126e+03 9.380908331645704e+03
9.563e-05 9.297279114042014e+03 9.380818098738804e+03
9.564e-05 9.297195888407330e+03 9.380727878309071e+03
9.565e-05 9.297112673072237e+03 9.380637670352504e+03
9.566e-05 9.297029468034896e+03 9.380547474865098e+03
9.567e-05 9.296946273293534e+03 9.380457291842860e+03
9.568e-05 9.296863088846325e+03 9.380367121281795e+03
9.569e-05 9.296779914691439e+03 9.380276963177914e+03
9.57e-05 9.296696750827103e+03 9.380186817527228e+03
9.571e-05 9.296613597251464e+03 9.380096684325756e+03
9.572e-05 9.296530453962712e+03 9.380006563569514e+03
9.573e-05 9.296447320959058e+03 9.379916455254524e+03
9.574e-05 9.296364198238656e+03 9.379826359376815e+03
9.575e-05 9.296281085799706e+03 9.379736275932413e+03
9.576e-05 9.296197983640383e+03 9.379646204917350e+03
9.577e-05 9.296114891758874e+03 9.379556146327661e+03
9.578e-05 9.296031810153358e+03 9.379466100159383e+03
9.579e-05 9.295948738822019e+03 9.379376066408558e+03
9.58e-05 9.295865677763039e+03 9.379286045071231e+03
9.581e-05 9.295782626974587e+03 9.379196036143445e+03
9.582e-05 9.295699586454855e+03 9.379106039621256e+03
9.583e-05 9.295616556202011e+03 9.379016055500715e+03
9.584e-05 9.295533536214263e+03 9.378926083777878e+03
9.585e-05 9.295450526489756e+03 9.378836124448806e+03
9.586e-05 9.295367527026687e+03 9.378746177509560e+03
9.587e-05 9.295284537823227e+03 9.378656242956205e+03
9.588e-05 9.295201558877543e+03 9.378566320784814e+03
9.589e-05 9.295118590187829e+03 9.378476410991454e+03
9.59e-05 9.295035631752227e+03 9.378386513572203e+03
9.591e-05 9.294952683568963e+03 9.378296628523138e+03
9.592e-05 9.294869745636192e+03 9.378206755840341e+03
9.593e-05 9.294786817952085e+03 9.378116895519894e+03
9.594e-05 9.294703900514784e+03 9.378027047557885e+03
9.595e-05 9.294620993322509e+03 9.377937211950408e+03
9.596e-05 9.294538096373422e+03 9.377847388693552e+03
9.597e-05 9.294455209665686e+03 9.377757577783414e+03
9.598e-05 9.294372333197478e+03 9.377667779216094e+03
9.599e-05 9.294289466966968e+03 9.377577992987692e+03
9.6e-05 9.294206610972335e+03 9.377488219094317e+03
9.601e-05 9.294123765211732e+03 9.377398457532074e+03
9.602e-05 9.294040929683342e+03 9.377308708297078e+03
9.603e-05 9.293958104385340e+03 9.377218971385440e+03
9.604e-05 9.293875289315889e+03 9.377129246793280e+03
9.605e-05 9.293792484473161e+03 9.377039534516716e+03
9.606e-05 9.293709689855312e+03 9.376949834551873e+03
9.607e-05 9.293626905460511e+03 9.376860146894876e+03
9.608e-05 9.293544131286941e+03 9.376770471541855e+03
9.609e-05 9.293461367332764e+03 9.376680808488942e+03
9.61e-05 9.293378613596136e+03 9.376591157732275e+03
9.611e-05 9.293295870075222e+03 9.376501519267988e+03
9.612e-05 9.293213136768214e+03 9.376411893092223e+03
9.613e-05 9.293130413673262e+03 9.376322279201127e+03
9.614e-05 9.293047700788509e+03 9.376232677590844e+03
9.615e-05 9.292964998112157e+03 9.376143088257526e+03
9.616e-05 9.292882305642344e+03 9.376053511197326e+03
9.617e-05 9.292799623377237e+03 9.375963946406398e+03
9.618e-05 9.292716951315017e+03 9.375874393880902e+03
9.619e-05 9.292634289453825e+03 9.375784853617002e+03
9.62e-05 9.292551637791834e+03 9.375695325610859e+03
9.621e-05 9.292468996327194e+03 9.375605809858642e+03
9.622e-05 9.292386365058099e+03 9.375516306356525e+03
9.623e-05 9.292303743982662e+03 9.375426815100676e+03
9.624e-05 9.292221133099094e+03 9.375337336087274e+03
9.625e-05 9.292138532405510e+03 9.375247869312499e+03
9.626e-05 9.292055941900106e+03 9.375158414772533e+03
9.627e-05 9.291973361581016e+03 9.375068972463561e+03
9.628e-05 9.291890791446407e+03 9.374979542381770e+03
9.629e-05 9.291808231494464e+03 9.374890124523352e+03
9.63e-05 9.291725681723276e+03 9.374800718884500e+03
9.631e-05 9.291643142131081e+03 9.374711325461412e+03
9.632e-05 9.291560612715990e+03 9.374621944250284e+03
9.633e-05 9.291478093476171e+03 9.374532575247325e+03
9.634e-05 9.291395584409755e+03 9.374443218448732e+03
9.635e-05 9.291313085514974e+03 9.374353873850721e+03
9.636e-05 9.291230596789899e+03 9.374264541449498e+03
9.637e-05 9.291148118232739e+03 9.374175221241281e+03
9.638e-05 9.291065649841625e+03 9.374085913222281e+03
9.639e-05 9.290983191614721e+03 9.373996617388724e+03
9.64e-05 9.290900743550148e+03 9.373907333736830e+03
9.641e-05 9.290818305646131e+03 9.373818062262819e+03
9.642e-05 9.290735877900772e+03 9.373728802962927e+03
9.643e-05 9.290653460312229e+03 9.373639555833382e+03
9.644e-05 9.290571052878662e+03 9.373550320870416e+03
9.645e-05 9.290488655598205e+03 9.373461098070267e+03
9.646e-05 9.290406268469040e+03 9.373371887429175e+03
9.647e-05 9.290323891489310e+03 9.373282688943382e+03
9.648e-05 9.290241524657169e+03 9.373193502609134e+03
9.649e-05 9.290159167970776e+03 9.373104328422674e+03
9.65e-05 9.290076821428240e+03 9.373015166422359e+03
9.651e-05 9.289994485027770e+03 9.372926016521542e+03
9.652e-05 9.289912158767498e+03 9.372836878757296e+03
9.653e-05 9.289829842645546e+03 9.372747753125885e+03
9.654e-05 9.289747536660097e+03 9.372658639623565e+03
9.655e-05 9.289665240809263e+03 9.372569538246607e+03
9.656e-05 9.289582955091231e+03 9.372480448991277e+03
9.657e-05 9.289500679504117e+03 9.372391371853841e+03
9.658e-05 9.289418414046089e+03 9.372302306830577e+03
9.659e-05 9.289336158715281e+03 9.372213253917760e+03
9.66e-05 9.289253913509852e+03 9.372124213111667e+03
9.661e-05 9.289171678427936e+03 9.372035184408580e+03
9.662e-05 9.289089453467706e+03 9.371946167804785e+03
9.663e-05 9.289007238627268e+03 9.371857163296565e+03
9.664e-05 9.288925033904794e+03 9.371768170880212e+03
9.665e-05 9.288842839298441e+03 9.371679190552019e+03
9.666e-05 9.288760654806327e+03 9.371590222308279e+03
9.667e-05 9.288678480426599e+03 9.371501266145291e+03
9.668e-05 9.288596316157427e+03 9.371412322059357e+03
9.669e-05 9.288514161996925e+03 9.371323390046780e+03
9.67e-05 9.288432017943271e+03 9.371234470103862e+03
9.671e-05 9.288349883994581e+03 9.371145562226917e+03
9.672e-05 9.288267760149001e+03 9.371056666412253e+03
9.673e-05 9.288185646404689e+03 9.370967782656186e+03
9.674e-05 9.288103542759778e+03 9.370878910955031e+03
9.675e-05 9.288021449212396e+03 9.370790051305108e+03
9.676e-05 9.287939365760720e+03 9.370701203702742e+03
9.677e-05 9.287857292402887e+03 9.370612368144255e+03
9.678e-05 9.287775229136992e+03 9.370523544625976e+03
9.679e-05 9.287693175961213e+03 9.370434733144233e+03
9.68e-05 9.287611132873708e+03 9.370345933695362e+03
9.681e-05 9.287529099872552e+03 9.370257146275699e+03
9.682e-05 9.287447076955967e+03 9.370168370881580e+03
9.683e-05 9.287365064122045e+03 9.370079607509348e+03
9.684e-05 9.287283061368946e+03 9.369990856155346e+03
9.685e-05 9.287201068694787e+03 9.369902116815920e+03
9.686e-05 9.287119086097729e+03 9.369813389487417e+03
9.687e-05 9.287037113575905e+03 9.369724674166193e+03
9.688e-05 9.286955151127442e+03 9.369635970848600e+03
9.689e-05 9.286873198750480e+03 9.369547279530996e+03
9.69e-05 9.286791256443164e+03 9.369458600209740e+03
9.691e-05 9.286709324203644e+03 9.369369932881193e+03
9.692e-05 9.286627402030039e+03 9.369281277541722e+03
9.693e-05 9.286545489920498e+03 9.369192634187693e+03
9.694e-05 9.286463587873159e+03 9.369104002815480e+03
9.695e-05 9.286381695886133e+03 9.369015383421451e+03
9.696e-05 9.286299813957599e+03 9.368926776001983e+03
9.697e-05 9.286217942085663e+03 9.368838180553455e+03
9.698e-05 9.286136080268465e+03 9.368749597072248e+03
9.699e-05 9.286054228504143e+03 9.368661025554742e+03
9.7e-05 9.285972386790834e+03 9.368572465997328e+03
9.701e-05 9.285890555126673e+03 9.368483918396390e+03
9.702e-05 9.285808733509786e+03 9.368395382748320e+03
9.703e-05 9.285726921938322e+03 9.368306859049515e+03
9.704e-05 9.285645120410407e+03 9.368218347296368e+03
9.705e-05 9.285563328924191e+03 9.368129847485277e+03
9.706e-05 9.285481547477784e+03 9.368041359612649e+03
9.707e-05 9.285399776069338e+03 9.367952883674881e+03
9.708e-05 9.285318014696955e+03 9.367864419668385e+03
9.709e-05 9.285236263358825e+03 9.367775967589569e+03
9.71e-05 9.285154522053024e+03 9.367687527434840e+03
